onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
55.9194557823,0.106666666667,4,2,48,3,2,0.269931972789,"""4/4""",71,0.683155200799,68.864237125,8,0,2,Db7,A2,line_cx
56.052244898,0.111020408163,4,2,48,4,1,0.263333333333,"""4/4""",70,0.727024433047,70.8458248868,8,0,2,Db7,A2,line_cx
56.1980952381,0.0725623582766,4,2,48,4,2,0.263333333333,"""4/4""",68,0.715218128331,69.2102078376,8,0,2,Db7,A2,line_cx
56.2996825397,0.126258503401,4,1,49,1,1,0.275646258503,"""4/4""",67,0.577159952111,66.7717179688,8,0,2,Gm7b5,B1,line_cx
56.8758276644,0.127709750567,4,4,49,3,2,0.277936507937,"""4/4""",72,0.790262722694,70.2818957156,9,1,2,Gm7b5,B1,lick
57.0296598639,0.113197278912,4,4,49,3,4,0.277936507937,"""4/4""",73,0.844286729597,72.0708230272,9,0,2,Gm7b5,B1,lick
57.2792743764,1.03328798186,4,2,49,4,2,0.265850340136,"""4/4""",75,1.0,72.9457783705,9,0,2,Gm7b5,B1,lick
58.3488435374,0.105941043084,4,2,50,4,2,0.267868480726,"""4/4""",72,0.740543597762,70.9715760252,9,0,2,C79b,B1,lick
58.4910657596,0.133514739229,4,4,51,1,2,0.28641723356,"""4/4""",69,0.674214396323,69.9546928961,9,0,2,Fj7,B1,lick
58.6526984127,0.0513832199546,4,4,51,1,4,0.28641723356,"""4/4""",64,0.325221712755,64.474260944,9,0,2,Fj7,B1,lick
58.7375056689,0.168117913832,4,3,51,2,1,0.268072562358,"""4/4""",67,0.646794649447,67.7966626817,9,0,2,Fj7,B1,lick
58.9204081633,0.0642857142857,4,3,51,2,3,0.268072562358,"""4/4""",64,-0.0343024009037,59.2224035501,9,0,2,Fj7,B1,lick
59.0132653061,0.241836734694,4,1,51,3,1,0.265782312925,"""4/4""",65,0.512057143466,63.8776730796,9,0,2,Fj7,B1,lick
59.3163265306,0.105102040816,4,2,51,4,1,0.277936507937,"""4/4""",69,0.501948517832,64.8442593202,9,0,2,Fj7,B1,lick
59.4510204082,0.0714285714286,4,2,51,4,2,0.277936507937,"""4/4""",74,-0.204841008111,57.6203597832,9,0,2,Fj7,B1,~rhythm_mi
59.5632653061,0.15,4,3,52,1,1,0.264149659864,"""4/4""",76,0.894493803905,70.3120657571,9,0,2,Fj7,B1,~rhythm_mi
59.7265306122,1.1612244898,4,3,52,1,3,0.264149659864,"""4/4""",77,0.272684523141,-66.2335977453,9,0,2,Fj7,B1,~rhythm_mi
60.8989795918,0.162244897959,4,3,53,2,1,0.26746031746,"""4/4""",78,0.893996348362,72.5545443043,9,0,2,Abm7b5,B1,~rhythm_mi
61.0795918367,0.0867346938776,4,3,53,2,3,0.26746031746,"""4/4""",80,0.468366591236,63.7989936871,9,0,2,Abm7b5,B1,~rhythm_mi
61.1816326531,0.54693877551,4,1,53,3,1,0.286009070295,"""4/4""",77,1.00382859324,73.5519618519,9,0,2,Abm7b5,B1,~rhythm_mi
61.7367800454,0.140770975057,4,2,54,1,1,0.267006802721,"""4/4""",78,0.83221778019,71.9137389872,9,0,2,Db79b,B1,~rhythm_mi
61.8913378685,0.0783673469388,4,2,54,1,2,0.267006802721,"""4/4""",80,0.50373977118,65.8105653686,9,0,2,Db79b,B1,~rhythm_mi
61.993877551,0.775510204082,4,1,54,2,1,0.276598639456,"""4/4""",77,0.991144454816,73.1703248905,9,0,2,Db79b,B1,~rhythm_mi
62.7959183673,0.137755102041,4,2,55,1,1,0.268163265306,"""4/4""",78,0.84878278606,72.2473222467,9,0,2,Gb-7,B1,~rhythm_mi
62.9469387755,0.0561224489796,4,2,55,1,2,0.268163265306,"""4/4""",80,0.442382449029,65.7110109884,9,0,2,Gb-7,B1,~rhythm_mi
63.0816326531,0.765306122449,4,1,55,2,1,0.275646258503,"""4/4""",76,0.868448081355,71.2718962766,9,0,2,Gb-7,B1,~rhythm_mi
63.862244898,0.163265306122,4,2,56,1,1,0.275827664399,"""4/4""",78,0.823281653051,71.3099573571,9,0,2,Gb-7,B1,~rhythm_mi
64.0336734694,0.0744897959184,4,2,56,1,2,0.275827664399,"""4/4""",80,0.426483074582,66.1253966485,9,0,2,Ab7,B1,~rhythm_mi
64.1408163265,1.05918367347,4,1,56,2,1,0.276530612245,"""4/4""",77,0.936917196924,71.0196497838,9,0,2,Ab7,B1,~rhythm_mi
65.2346938776,0.179591836735,4,1,57,2,1,0.267868480726,"""4/4""",76,0.797393863096,70.3469908956,9,0,2,Fm7b5,A3,~rhythm_mi
65.4836734694,0.232653061224,4,1,57,3,1,0.268072562358,"""4/4""",77,0.925083047828,72.6075025989,9,0,2,Fm7b5,A3,~rhythm_mi
65.7571428571,0.185714285714,4,4,57,4,1,0.265941043084,"""4/4""",76,0.856347120098,71.7657792996,9,0,2,Fm7b5,A3,~rhythm_mi
65.9510204082,0.773469387755,4,4,57,4,4,0.265941043084,"""4/4""",78,0.853609515486,69.2578934145,9,0,2,Fm7b5,A3,~rhythm_mi
67.2857142857,0.0775510204082,4,2,59,1,2,0.286258503401,"""4/4""",70,0.488979349606,57.1479836793,10,1,2,Eb-7,A3,line_w_dlas
67.4132653061,0.142857142857,4,2,59,2,1,0.289637188209,"""4/4""",84,1.21896830186,76.1137709147,10,0,2,Eb-7,A3,line_w_dlas
67.5755102041,0.0989795918367,4,2,59,2,2,0.289637188209,"""4/4""",83,1.01659321364,74.3758718803,10,0,2,Eb-7,A3,line_w_dlas
67.6959183673,0.117346938776,4,2,59,3,1,0.252517006803,"""4/4""",82,0.965657211951,73.6459150054,10,0,2,Eb-7,A3,line_w_dlas
67.8316326531,0.10612244898,4,2,59,3,2,0.252517006803,"""4/4""",81,0.924712474775,72.8583781605,10,0,2,Eb-7,A3,line_w_dlas
67.9571428571,0.134693877551,4,2,59,4,1,0.269931972789,"""4/4""",80,0.898047014451,72.0045136715,10,0,2,Eb-7,A3,line_w_dlas
68.1112244898,0.10612244898,4,2,59,4,2,0.269931972789,"""4/4""",79,0.879660428951,72.7316158522,10,0,2,Eb-7,A3,line_w_dlas
68.2397959184,0.121428571429,4,2,60,1,1,0.284444444444,"""4/4""",78,0.84813426653,72.1269908017,10,0,2,Ab7,A3,line_w_dlas
68.3775510204,0.116326530612,4,2,60,1,2,0.284444444444,"""4/4""",77,1.05855787049,74.80386568,10,0,2,Ab7,A3,line_w_dlas
68.5071428571,0.117346938776,4,2,60,2,1,0.239274376417,"""4/4""",75,0.909089753988,72.3009534637,10,0,2,Ab7,A3,line_w_dlas
68.6408163265,0.14387755102,4,2,60,2,2,0.239274376417,"""4/4""",76,0.954643823226,72.3160350432,10,0,2,Ab7,A3,line_w_dlas
68.8897959184,0.0857142857143,4,2,60,3,2,0.268117913832,"""4/4""",73,0.802151169494,70.6232362683,10,0,2,Ab7,A3,line_w_dlas
69.0020408163,0.131632653061,4,2,60,4,1,0.258185941043,"""4/4""",72,0.752454713247,68.4237545057,10,0,2,Ab7,A3,line_w_dlas
69.1520408163,0.0877551020408,4,2,60,4,2,0.258185941043,"""4/4""",71,0.747093670559,70.8318843399,10,0,2,Ab7,A3,line_w_dlas
69.2683673469,0.123469387755,4,3,61,1,1,0.26768707483,"""4/4""",70,0.783244100491,70.8917745927,10,0,2,Dbo,A3,line_w_dlas
69.4346938776,0.0795918367347,4,3,61,1,3,0.26768707483,"""4/4""",69,0.743791490718,70.9722330118,10,0,2,Dbo,A3,line_w_dlas
69.5408163265,0.10612244898,4,2,61,2,1,0.27641723356,"""4/4""",68,0.624182145597,68.8124812241,10,0,2,Dbo,A3,line_w_dlas
69.6755102041,0.101020408163,4,2,61,2,2,0.27641723356,"""4/4""",64,0.55175107793,68.4063637772,10,0,2,Dbo,A3,line_w_dlas
69.8204081633,0.0938775510204,4,2,61,3,1,0.275782312925,"""4/4""",67,0.802198346827,70.9897700547,10,0,2,Dbo,A3,line_w_dlas
69.9448979592,0.0938775510204,4,2,61,3,2,0.275782312925,"""4/4""",64,0.700549177745,68.5187091394,10,0,2,Dbo,A3,line_w_dlas
70.0734693878,0.0826530612245,4,2,61,4,1,0.258117913832,"""4/4""",62,0.213711564138,60.9220870309,10,0,2,Dbo,A3,line_w_dlas
70.2153061224,0.0755102040816,4,2,61,4,2,0.258117913832,"""4/4""",60,0.0680065053626,60.0906130611,10,0,2,Dbo,A3,line_w_dlas
70.337755102,0.107142857143,4,3,62,1,1,0.277959183673,"""4/4""",68,0.762922383074,70.4851990114,10,0,2,Db6,A3,line_w_dlas
70.5163265306,0.084693877551,4,3,62,1,3,0.277959183673,"""4/4""",61,0.505931957777,65.218584027,10,0,2,Db6,A3,line_w_dlas
70.6255102041,0.084693877551,4,2,62,2,1,0.275578231293,"""4/4""",65,0.0728368895556,59.741461051,10,0,2,Db6,A3,line_w_dlas
70.7306122449,0.0775510204082,4,2,62,2,2,0.275578231293,"""4/4""",68,0.627670070346,67.901371235,10,0,2,Db6,A3,line_w_dlas
70.8693877551,0.10306122449,4,2,62,3,1,0.25820861678,"""4/4""",70,0.802186652412,71.5752555673,10,0,2,Db6,A3,line_w_dlas
71.0081632653,0.0877551020408,4,2,62,3,2,0.25820861678,"""4/4""",65,0.23346106912,63.1614037118,10,0,2,Db6,A3,line_w_dlas
71.1295918367,0.102040816327,4,3,62,4,1,0.258072562358,"""4/4""",68,0.393356033815,62.0006961075,10,0,2,Db6,A3,line_w_dlas
71.293877551,0.0897959183673,4,3,62,4,3,0.258072562358,"""4/4""",67,0.716498412752,69.450723822,10,0,2,Db6,A3,line_w_dlas
71.5418367347,0.080612244898,4,2,63,1,2,0.276712018141,"""4/4""",73,0.846574044553,69.289826872,10,0,2,Db-7,A3,lick
71.6530612245,0.145918367347,4,1,63,2,1,0.25820861678,"""4/4""",76,0.970485365016,72.9279797918,10,0,2,Db-7,A3,lick
71.9459183673,0.538775510204,4,1,63,3,1,0.277800453515,"""4/4""",77,0.94014282035,72.0901390196,10,0,2,Db-7,A3,lick
72.5051020408,0.429591836735,4,1,64,1,1,0.285487528345,"""4/4""",77,0.949857131252,72.7519858127,10,0,2,Db6,A3,lick
73.0093424036,0.319274376417,4,1,64,3,1,0.268140589569,"""4/4""",84,0.693759452204,52.4006710918,10,0,2,Db6,A3,lick
73.3530612245,0.0397959183673,4,5,64,4,2,0.276621315193,"""4/4""",79,0.409083065009,60.8588575875,10,0,2,Db6,A3,lick
73.3928571429,0.0438775510204,4,5,64,4,3,0.276621315193,"""4/4""",77,0.884879740872,68.613463915,10,0,2,Db6,A3,lick
73.443877551,0.05,4,5,64,4,4,0.276621315193,"""4/4""",75,0.780303804836,68.0317767544,10,0,2,Db6,A3,lick
73.4959183673,0.0510204081633,4,5,64,4,5,0.276621315193,"""4/4""",72,0.743380170548,69.3089216676,10,0,2,Db6,A3,lick
73.5581632653,0.0602040816327,4,3,65,1,1,0.277777777778,"""4/4""",71,0.616760948135,69.1734137104,10,0,3,Fm7b5,A1,lick
73.6346938776,0.30306122449,4,3,65,1,2,0.277777777778,"""4/4""",70,0.79406623928,70.8382311566,10,0,3,Fm7b5,A1,lick
73.956122449,0.0785714285714,4,3,65,2,2,0.275714285714,"""4/4""",68,0.236204686581,61.7674765933,10,0,3,Fm7b5,A1,lick
74.0530612245,0.636734693878,4,3,65,2,3,0.275714285714,"""4/4""",71,0.596103621039,62.3131903679,10,0,3,Fm7b5,A1,lick
