onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
144.302040816,0.0775510204082,4,4,80,4,1,0.427392290249,"""4/4""",68,0.61242606633,64.5847232714,28,0,7,G,A1,melody
144.387755102,0.2,4,4,80,4,2,0.427392290249,"""4/4""",69,0.531618715863,62.6203808396,28,0,7,G,A1,melody
144.599365079,0.641451247166,4,4,80,4,4,0.427392290249,"""4/4""",68,0.686488279056,62.5004395701,28,0,7,G,A1,melody
145.603628118,0.246712018141,4,6,81,3,1,0.437437641723,"""4/4""",65,0.924410773431,67.9374005194,29,1,7,C-7,A1,lick
145.870657596,0.156734693878,4,6,81,3,4,0.437437641723,"""4/4""",68,0.384869657537,59.7663542246,29,0,7,C-7,A1,lick
146.030294785,0.253968253968,4,6,81,3,6,0.437437641723,"""4/4""",72,0.792868086905,68.4335870395,29,0,7,C-7,A1,lick
146.297324263,0.182857142857,4,2,81,4,2,0.422199546485,"""4/4""",75,0.315810849421,60.0577583052,29,0,7,C-7,A1,lick
146.4830839,0.290249433107,4,3,82,1,1,0.441768707483,"""4/4""",79,0.699133691342,65.671511208,29,0,7,C-7,A1,lick
146.779138322,0.568888888889,4,3,82,1,3,0.441768707483,"""4/4""",70,0.542379979418,62.5500362451,29,0,7,F7,A1,lick
147.377052154,0.235102040816,4,2,82,3,1,0.426757369615,"""4/4""",70,0.458798729019,63.6334199635,29,0,7,F7,A1,lick
147.629569161,0.133514739229,4,2,82,3,2,0.426757369615,"""4/4""",69,0.533769372743,66.458031792,29,0,7,F7,A1,lick
147.77324263,0.275736961451,4,2,82,4,1,0.451405895692,"""4/4""",68,0.739736088034,67.7063814163,29,0,7,F7,A1,lick
148.056235828,0.130612244898,4,2,82,4,2,0.451405895692,"""4/4""",70,0.575070821787,67.1555531387,29,0,7,F7,A1,lick
148.19845805,0.0986848072562,4,4,83,1,1,0.422154195011,"""4/4""",67,0.442106040736,61.9586996754,29,0,7,F7,A1,lick
148.30585034,0.0667573696145,4,4,83,1,2,0.422154195011,"""4/4""",68,0.328433094324,64.2550060535,29,0,7,Eb7,A1,lick
148.375510204,0.12335600907,4,4,83,1,3,0.422154195011,"""4/4""",67,0.0932510100877,58.6741098465,29,0,7,Eb7,A1,lick
148.498866213,0.155283446712,4,4,83,1,4,0.422154195011,"""4/4""",63,0.295487017364,61.6517333603,29,0,7,Eb7,A1,lick
148.65414966,0.145124716553,4,2,83,2,1,0.427641723356,"""4/4""",60,0.495056110511,65.8025799608,29,0,7,Eb7,A1,lick
148.874739229,0.174149659864,4,2,83,2,2,0.427641723356,"""4/4""",67,1.08636233963,74.1867994214,29,0,7,Eb7,A1,lick
149.064852608,0.0798185941043,4,4,83,3,1,0.422154195011,"""4/4""",68,0.662703798576,64.0884056798,29,0,7,Eb7,A1,lick
149.159183673,0.0667573696145,4,4,83,3,2,0.422154195011,"""4/4""",70,0.232041310971,62.3018729128,29,0,7,C7,A1,lick
149.240453515,0.0783673469388,4,4,83,3,3,0.422154195011,"""4/4""",68,0.383385282874,64.6520744127,29,0,7,C7,A1,lick
149.330430839,0.148027210884,4,4,83,3,4,0.422154195011,"""4/4""",64,0.542819924981,64.0599952836,29,0,7,C7,A1,lick
149.495873016,0.150929705215,4,2,83,4,1,0.419750566893,"""4/4""",61,0.577479012174,66.8073691554,29,0,7,C7,A1,lick
149.728072562,0.188662131519,4,2,83,4,2,0.419750566893,"""4/4""",69,1.03964288181,71.7417323879,29,0,7,C7,A1,lick
149.942857143,0.0943310657596,4,4,84,1,1,0.423537414966,"""4/4""",70,0.352708423271,62.1688095008,29,0,7,F-7,A1,lick
150.044444444,0.0725623582766,4,4,84,1,2,0.423537414966,"""4/4""",72,-0.123836721509,56.9246175896,29,0,7,F-7,A1,lick
150.117006803,0.0943310657596,4,4,84,1,3,0.423537414966,"""4/4""",70,0.191580567238,60.9575443743,29,0,7,F-7,A1,lick
150.211337868,0.145124716553,4,4,84,1,4,0.423537414966,"""4/4""",67,0.679169977738,66.2209149049,29,0,7,F-7,A1,lick
150.360816327,0.121904761905,4,2,84,2,1,0.422335600907,"""4/4""",63,0.220491621826,62.1269495635,29,0,7,F-7,A1,lick
150.569795918,0.166893424036,4,2,84,2,2,0.422335600907,"""4/4""",70,0.812333405223,68.5286302242,29,0,7,F-7,A1,lick
150.770068027,0.065306122449,4,6,84,3,1,0.447301587302,"""4/4""",71,0.342831243476,59.7441041784,29,0,7,Bb7,A1,lick
150.842630385,0.0522448979592,4,6,84,3,2,0.447301587302,"""4/4""",73,0.140197859281,57.1130537699,29,0,7,Bb7,A1,lick
150.897777778,0.0551473922902,4,6,84,3,3,0.447301587302,"""4/4""",71,0.140197859281,56.4239410525,29,0,7,Bb7,A1,lick
150.970340136,0.185759637188,4,6,84,3,4,0.447301587302,"""4/4""",66,0.388231600033,59.9166654204,29,0,7,Bb7,A1,lick
151.167709751,0.249614512472,4,6,84,3,6,0.447301587302,"""4/4""",62,0.289758404184,60.9617337993,29,0,7,Bb7,A1,lick
151.455056689,0.179954648526,4,2,84,4,2,0.431723356009,"""4/4""",58,0.665088124046,62.3006186617,29,0,7,Bb7,A1,lick
151.643718821,0.684988662132,4,1,85,1,1,0.421156462585,"""4/4""",60,0.867267687571,62.7638106981,29,0,7,Bb7,A1,lick
