onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
93.89569161,0.101587301587,4,8,26,4,8,0.876326530612,"""4/4""",64,0.802085578621,68.7565884837,20,0,1,E7,B1,line_w
94.0001814059,0.113197278912,4,10,27,1,1,0.922108843537,"""4/4""",59,0.326532861682,62.6464087305,20,0,1,A-7,B1,line_w
94.1162811791,0.446984126984,4,10,27,1,3,0.922108843537,"""4/4""",62,0.951157389466,70.6183872672,20,0,1,A-7,B1,line_w
94.5690702948,0.0841723356009,4,10,27,1,7,0.922108843537,"""4/4""",59,0.273775214803,65.0907878706,20,0,1,A-7,B1,line_w
94.6532426304,0.0928798185941,4,10,27,1,8,0.922108843537,"""4/4""",60,0.400860633536,64.6555530748,20,0,1,A-7,B1,line_w
94.7519274376,0.0783673469388,4,10,27,1,9,0.922108843537,"""4/4""",64,0.692402407231,67.1715216102,20,0,1,A-7,B1,line_w
94.8302947846,0.0580498866213,4,10,27,1,10,0.922108843537,"""4/4""",67,0.629181854574,66.182731729,20,0,1,A-7,B1,line_w
94.8970521542,0.0812698412698,4,4,27,2,1,0.912040816327,"""4/4""",69,0.442993782944,61.1728839329,20,0,1,A-7,B1,line_w
94.9870294785,0.238004535147,4,4,27,2,2,0.912040816327,"""4/4""",71,0.699121041335,67.9451864433,20,0,1,A-7,B1,line_w
95.2279365079,0.586303854875,4,4,27,2,3,0.912040816327,"""4/4""",69,0.565963854383,61.2337447644,20,0,1,A-7,B1,line_w
98.147845805,0.252517006803,4,4,28,1,3,0.948480725624,"""4/4""",71,1.10988465048,75.9038828606,21,1,1,C-6,B1,lick
98.4235827664,0.290249433107,4,4,28,1,4,0.948480725624,"""4/4""",72,1.22840340668,75.4048264164,21,0,1,C-6,B1,lick
98.7254421769,0.0667573696145,4,12,28,2,3,0.921451247166,"""4/4""",75,0.880996812393,71.7441052518,21,0,1,C-6,B1,lick
98.8038095238,0.269931972789,4,12,28,2,4,0.921451247166,"""4/4""",77,0.951418061545,73.2788510381,21,0,1,C-6,B1,lick
99.0824489796,0.223492063492,4,12,28,2,8,0.921451247166,"""4/4""",75,1.09647996727,74.8982714961,21,0,1,C-6,B1,lick
99.3204535147,0.130612244898,4,12,28,2,11,0.921451247166,"""4/4""",66,0.573597229233,67.5103646497,21,0,1,C-6,B1,lick
99.4568707483,0.113197278912,4,12,28,2,12,0.921451247166,"""4/4""",67,0.358375754818,64.7748501146,21,0,1,C-6,B1,lick
99.6136054422,0.24380952381,4,3,28,3,1,0.894036281179,"""4/4""",70,0.577527538089,59.0554234558,21,0,1,C-6,B1,lick
99.9038548753,0.24380952381,4,3,28,3,2,0.894036281179,"""4/4""",74,0.83379161965,71.5575646248,21,0,1,C-6,B1,lick
100.197006803,0.220589569161,4,3,28,3,3,0.894036281179,"""4/4""",72,0.685056374228,70.2696890016,21,0,1,C-6,B1,lick
100.437913832,0.101587301587,4,8,28,4,1,0.922040816327,"""4/4""",69,0.658153958065,69.3024841911,21,0,1,C-6,B1,lick
100.542403628,0.089977324263,4,8,28,4,2,0.922040816327,"""4/4""",71,0.50188505741,67.8221822245,21,0,1,C-6,B1,lick
100.632380952,0.0638548752834,4,8,28,4,3,0.922040816327,"""4/4""",69,0.629910350163,69.7142265284,21,0,1,C-6,B1,lick
100.704943311,0.145124716553,4,8,28,4,4,0.922040816327,"""4/4""",67,0.974891058764,72.8300016772,21,0,1,C-6,B1,lick
100.867482993,0.188662131519,4,8,28,4,5,0.922040816327,"""4/4""",65,0.652632187222,65.9708179147,21,0,1,C-6,B1,lick
101.117097506,0.101587301587,4,8,28,4,7,0.922040816327,"""4/4""",63,0.47163633326,64.8891818078,21,0,1,C-6,B1,lick
101.224489796,0.124807256236,4,8,28,4,8,0.922040816327,"""4/4""",58,0.220369642331,60.9703034874,21,0,1,C-6,B1,lick
101.352199546,0.0725623582766,4,6,29,1,1,0.94022675737,"""4/4""",62,0.107257381897,61.2588147991,21,0,1,B-7,B1,lick
101.439274376,0.121904761905,4,6,29,1,2,0.94022675737,"""4/4""",60,0.400125774573,64.5842036699,21,0,1,B-7,B1,lick
101.572789116,0.711111111111,4,6,29,1,3,0.94022675737,"""4/4""",62,0.951244545116,62.2892267632,21,0,1,B-7,B1,lick
102.611882086,0.104489795918,4,10,29,2,5,0.949115646259,"""4/4""",69,0.821486689522,72.3383580488,22,1,1,B-7,B1,lick
102.719274376,0.0812698412698,4,10,29,2,6,0.949115646259,"""4/4""",68,0.88283097062,73.1137411616,22,0,1,B-7,B1,lick
102.803446712,0.0986848072562,4,10,29,2,7,0.949115646259,"""4/4""",67,1.09734858688,76.0553777083,22,0,1,B-7,B1,lick
102.905034014,0.232199546485,4,10,29,2,8,0.949115646259,"""4/4""",66,1.06128494935,68.3558424528,22,0,1,B-7,B1,lick
103.151746032,0.258321995465,4,10,29,2,10,0.949115646259,"""4/4""",67,0.977403357183,71.1381294719,22,0,1,B-7,B1,lick
103.430385488,0.246712018141,4,4,29,3,2,0.875351473923,"""4/4""",64,0.684001625865,68.645681177,22,0,1,Bbo,B1,lick
103.685804989,0.905578231293,4,4,29,3,3,0.875351473923,"""4/4""",66,0.887969558465,64.769617535,22,0,1,Bbo,B1,lick
106.193560091,0.124807256236,4,7,30,2,3,0.8579138322,"""4/4""",57,0.749521048203,65.6312400549,23,1,1,A-7,B1,line_w
106.318367347,0.11029478458,4,7,30,2,4,0.8579138322,"""4/4""",60,0.602165466157,65.6373491155,23,0,1,A-7,B1,line_w
106.451882086,0.258321995465,4,7,30,2,5,0.8579138322,"""4/4""",64,1.10142704503,61.2322228088,23,0,1,A-7,B1,line_w
106.718911565,0.0667573696145,4,7,30,2,7,0.8579138322,"""4/4""",69,0.466357812611,67.2819249955,23,0,1,A-7,B1,line_w
106.791473923,0.0812698412698,4,8,30,3,1,0.866666666667,"""4/4""",71,-0.022196311643,57.241702515,23,0,1,D7,B1,line_w
106.875646259,0.127709750567,4,8,30,3,2,0.866666666667,"""4/4""",74,1.03503497948,72.2104000111,23,0,1,D7,B1,line_w
107.009160998,0.087074829932,4,8,30,3,3,0.866666666667,"""4/4""",73,0.789778370593,69.8317529482,23,0,1,D7,B1,line_w
107.102040816,0.113197278912,4,8,30,3,4,0.866666666667,"""4/4""",72,0.704827954434,69.9005510023,23,0,1,D7,B1,line_w
107.215238095,0.113197278912,4,8,30,3,5,0.866666666667,"""4/4""",71,0.701323147404,68.0971943588,23,0,1,D7,B1,line_w
107.328435374,0.13641723356,4,8,30,3,6,0.866666666667,"""4/4""",69,0.88755041694,71.8783920099,23,0,1,D7,B1,line_w
107.473560091,0.0986848072562,4,8,30,3,7,0.866666666667,"""4/4""",68,1.02148028413,71.3845862018,23,0,1,D7,B1,line_w
107.575147392,0.089977324263,4,8,30,3,8,0.866666666667,"""4/4""",67,1.11678289471,75.2078183186,23,0,1,D7,B1,line_w
107.668027211,0.116099773243,4,12,30,4,1,0.949115646259,"""4/4""",66,1.01314396706,75.3556786905,23,0,1,D7,B1,line_w
107.784126984,0.0638548752834,4,12,30,4,3,0.949115646259,"""4/4""",65,0.984882375706,72.905104635,23,0,1,D7,B1,line_w
107.853786848,0.0522448979592,4,12,30,4,4,0.949115646259,"""4/4""",64,1.10479409305,73.3167382376,23,0,1,D7,B1,line_w
107.92244898,0.151020408163,4,12,30,4,5,0.949115646259,"""4/4""",63,0.87928348953,64.4929427459,23,0,1,D7,B1,line_w
108.164353741,0.116099773243,4,12,30,4,8,0.949115646259,"""4/4""",60,0.557280215847,67.232344456,23,0,1,D7,B1,line_w
108.280453515,0.0667573696145,4,12,30,4,9,0.949115646259,"""4/4""",62,0.761857092292,69.1283773724,23,0,1,D7,B1,line_w
108.347210884,0.0986848072562,4,12,30,4,10,0.949115646259,"""4/4""",63,0.697986912721,69.7583654765,23,0,1,D7,B1,line_w
108.445895692,0.0841723356009,4,12,30,4,11,0.949115646259,"""4/4""",62,0.777695308637,67.3157380437,23,0,1,D7,B1,line_w
108.535873016,0.0783673469388,4,12,30,4,12,0.949115646259,"""4/4""",60,0.5467414605,66.4934117363,23,0,1,D7,B1,line_w
108.637460317,0.119002267574,4,14,31,1,2,0.94925170068,"""4/4""",59,0.334200541055,64.3625340986,23,0,1,G6,B1,line_w
108.770975057,0.0841723356009,4,14,31,1,4,0.94925170068,"""4/4""",62,0.306636611848,64.0548637854,23,0,1,G6,B1,line_w
108.855147392,0.0696598639456,4,14,31,1,5,0.94925170068,"""4/4""",64,0.50559284679,67.8257929146,23,0,1,G6,B1,line_w
108.97414966,0.0725623582766,4,14,31,1,7,0.94925170068,"""4/4""",66,0.688336870373,67.2813733372,23,0,1,G6,B1,line_w
109.058321995,0.104489795918,4,14,31,1,8,0.94925170068,"""4/4""",69,0.722492083676,70.8702483812,23,0,1,G6,B1,line_w
109.180226757,0.0754648526077,4,14,31,1,10,0.94925170068,"""4/4""",66,0.741396547882,69.4295536908,23,0,1,G6,B1,line_w
109.264399093,0.0754648526077,4,14,31,1,11,0.94925170068,"""4/4""",67,0.906283862308,73.7333320938,23,0,1,G6,B1,line_w
109.348571429,0.0493424036281,4,14,31,1,12,0.94925170068,"""4/4""",69,0.0210829498358,57.8647351394,23,0,1,G6,B1,line_w
109.412426304,0.0377324263039,4,14,31,1,13,0.94925170068,"""4/4""",73,-0.240306153107,56.1705739326,23,0,1,G6,B1,line_w
109.453061224,0.0522448979592,4,14,31,1,14,0.94925170068,"""4/4""",74,0.00711125429868,61.3570078473,23,0,1,G6,B1,line_w
109.5169161,0.104489795918,4,6,31,2,1,0.875170068027,"""4/4""",79,0.872987238899,72.8239341564,23,0,1,G6,B1,line_w
109.627210884,0.0580498866213,4,6,31,2,2,0.875170068027,"""4/4""",78,0.606844722404,64.8561927121,23,0,1,G6,B1,line_w
109.696870748,0.19156462585,4,6,31,2,3,0.875170068027,"""4/4""",74,0.416365765296,65.5027002467,23,0,1,G6,B1,line_w
111.798276644,0.101587301587,4,10,31,4,6,0.912335600907,"""4/4""",78,0.731075659141,68.9678009111,24,1,1,G6,B1,lick
111.911473923,0.130612244898,4,10,31,4,7,0.912335600907,"""4/4""",76,0.743526819068,69.2321679341,24,0,1,G6,B1,lick
112.042086168,0.119002267574,4,10,31,4,9,0.912335600907,"""4/4""",71,0.52597234007,65.1698436772,24,0,1,G6,B1,lick
112.20462585,0.194467120181,4,10,31,4,10,0.912335600907,"""4/4""",72,0.717280614656,53.8348322351,24,0,1,G6,B1,lick
112.42521542,0.304761904762,4,6,32,1,2,0.893741496599,"""4/4""",74,1.06152859574,73.5145381989,24,0,1,A-7,B1,lick
112.741587302,0.089977324263,4,6,32,1,4,0.893741496599,"""4/4""",73,0.856844066178,72.1182584201,24,0,1,A-7,B1,lick
112.831564626,0.0493424036281,4,6,32,1,5,0.893741496599,"""4/4""",72,0.684230578765,70.2227616752,24,0,1,A-7,B1,lick
112.886712018,0.232199546485,4,6,32,1,6,0.893741496599,"""4/4""",71,0.946056744732,55.496468152,24,0,1,A-7,B1,lick
113.124716553,0.255419501134,4,12,32,2,1,0.950113378685,"""4/4""",72,1.01496351004,73.2762554321,24,0,1,A-7,B1,lick
113.383038549,0.0551473922902,4,12,32,2,4,0.950113378685,"""4/4""",71,0.677840028199,70.4771938567,24,0,1,A-7,B1,lick
113.441088435,0.0754648526077,4,12,32,2,5,0.950113378685,"""4/4""",70,0.780080051466,71.9903215988,24,0,1,A-7,B1,lick
113.516553288,0.264126984127,4,12,32,2,6,0.950113378685,"""4/4""",69,0.814992541883,65.5073371491,24,0,1,A-7,B1,lick
113.780680272,0.174149659864,4,12,32,2,9,0.950113378685,"""4/4""",71,0.588946188452,66.9486166514,24,0,1,A-7,B1,lick
113.957732426,0.0406349206349,4,12,32,2,11,0.950113378685,"""4/4""",70,0.276802225394,65.1008614032,24,0,1,A-7,B1,lick
114.004172336,0.0696598639456,4,12,32,2,12,0.950113378685,"""4/4""",69,0.43781783563,67.7435608323,24,0,1,A-7,B1,lick
114.079637188,0.0986848072562,4,6,32,3,1,0.92947845805,"""4/4""",68,0.645888773776,68.0004509084,24,0,1,A-7,B1,lick
114.184126984,0.174149659864,4,6,32,3,2,0.92947845805,"""4/4""",67,0.800526384738,66.4909106571,24,0,1,D7,B1,lick
114.39600907,0.087074829932,4,6,32,3,3,0.92947845805,"""4/4""",69,0.634978574037,68.2032848245,24,0,1,D7,B1,lick
114.485986395,0.119002267574,4,6,32,3,4,0.92947845805,"""4/4""",70,0.473054371367,67.3895952048,24,0,1,D7,B1,lick
114.610793651,0.368616780045,4,6,32,3,5,0.92947845805,"""4/4""",67,0.862676568964,71.0234555588,24,0,1,D7,B1,lick
115.400272109,0.121904761905,4,10,32,4,5,0.894920634921,"""4/4""",65,0.87822677359,70.9948367831,25,1,1,D7,B1,lick
115.533786848,0.0986848072562,4,10,32,4,7,0.894920634921,"""4/4""",64,0.788499410527,70.8501881018,25,0,1,D7,B1,lick
115.638276644,0.104489795918,4,10,32,4,8,0.894920634921,"""4/4""",63,0.611609486497,65.4239938078,25,0,1,D7,B1,lick
115.754376417,0.089977324263,4,10,32,4,9,0.894920634921,"""4/4""",58,0.0331566190007,55.9337340509,25,0,1,D7,B1,lick
115.85015873,0.119002267574,4,10,32,4,10,0.894920634921,"""4/4""",60,0.354042968617,61.3456267768,25,0,1,D7,B1,lick
115.983673469,0.107392290249,4,4,33,1,1,0.949206349206,"""4/4""",63,0.619711051798,69.1153714388,25,0,2,Gj7,A1,lick
116.09106576,0.174149659864,4,4,33,1,2,0.949206349206,"""4/4""",62,0.877011390948,70.5390656377,25,0,2,Gj7,A1,lick
116.271020408,0.275736961451,4,4,33,1,3,0.949206349206,"""4/4""",59,0.373149140907,62.5977749534,25,0,2,Gj7,A1,lick
